Time,Current
2024-12-13 18:47:23.268,0.03499999999999999
2024-12-13 18:47:23.304,0.03499999999999999
2024-12-13 18:47:23.356,0.03499999999999999
2024-12-13 18:47:23.398,0.02700000000000001
2024-12-13 18:47:23.445,0.02700000000000001
2024-12-13 18:47:23.487,0.02700000000000001
2024-12-13 18:47:23.549,0.02700000000000001
2024-12-13 18:47:23.586,0.02700000000000001
2024-12-13 18:47:24.795,0.02700000000000001
2024-12-13 18:47:24.858,0.02700000000000001
2024-12-13 18:47:24.885,0.02700000000000001
2024-12-13 18:47:24.912,0.02700000000000001
2024-12-13 18:47:24.964,0.02700000000000001
2024-12-13 18:47:25.010,0.02700000000000001
2024-12-13 18:47:25.031,0.02700000000000001
2024-12-13 18:47:25.063,0.02700000000000001
2024-12-13 18:47:25.094,0.02700000000000001
2024-12-13 18:47:25.141,0.02700000000000001
2024-12-13 18:47:26.328,0.02700000000000001
2024-12-13 18:47:26.355,0.02700000000000001
2024-12-13 18:47:26.391,0.02700000000000001
2024-12-13 18:47:26.418,0.02700000000000001
2024-12-13 18:47:26.439,0.02700000000000001
2024-12-13 18:47:26.475,0.02700000000000001
2024-12-13 18:47:26.533,0.02700000000000001
2024-12-13 18:47:26.584,0.02700000000000001
2024-12-13 18:47:26.637,0.02700000000000001
2024-12-13 18:47:26.673,0.02700000000000001
2024-12-13 18:47:27.560,0.02700000000000001
2024-12-13 18:47:27.581,0.02800000000000001
2024-12-13 18:47:27.618,0.02800000000000001
2024-12-13 18:47:27.654,0.02800000000000001
2024-12-13 18:47:27.696,0.02800000000000001
2024-12-13 18:47:27.717,0.02800000000000001
2024-12-13 18:47:27.779,0.02800000000000001
2024-12-13 18:47:27.821,0.02800000000000001
2024-12-13 18:47:27.873,0.02800000000000001
2024-12-13 18:47:27.930,0.02700000000000001
2024-12-13 18:47:29.006,0.044
2024-12-13 18:47:29.033,0.044
2024-12-13 18:47:29.074,0.044
2024-12-13 18:47:29.131,0.044
2024-12-13 18:47:29.173,0.044
2024-12-13 18:47:29.183,0.044
2024-12-13 18:47:29.215,0.044
2024-12-13 18:47:29.252,0.044
2024-12-13 18:47:29.288,0.02700000000000001
2024-12-13 18:47:29.356,0.02700000000000001
2024-12-13 18:47:30.342,0.02700000000000001
2024-12-13 18:47:30.404,0.02700000000000001
2024-12-13 18:47:30.437,0.02700000000000001
2024-12-13 18:47:30.465,0.02700000000000001
2024-12-13 18:47:30.515,0.02700000000000001
2024-12-13 18:47:30.550,0.02700000000000001
2024-12-13 18:47:30.562,0.02700000000000001
2024-12-13 18:47:30.571,0.02700000000000001
2024-12-13 18:47:30.614,0.02700000000000001
2024-12-13 18:47:30.624,0.02700000000000001
2024-12-13 18:47:31.298,0.02700000000000001
2024-12-13 18:47:31.371,0.02700000000000001
2024-12-13 18:47:31.433,0.02700000000000001
2024-12-13 18:47:31.460,0.02700000000000001
2024-12-13 18:47:31.470,0.02700000000000001
2024-12-13 18:47:31.522,0.02700000000000001
2024-12-13 18:47:31.549,0.02700000000000001
2024-12-13 18:47:31.581,0.02700000000000001
2024-12-13 18:47:31.607,0.02700000000000001
2024-12-13 18:47:31.633,0.02700000000000001
2024-12-13 18:47:32.637,0.02700000000000001
2024-12-13 18:47:32.653,0.02700000000000001
2024-12-13 18:47:32.710,0.02700000000000001
2024-12-13 18:47:32.742,0.02700000000000001
2024-12-13 18:47:32.779,0.02700000000000001
2024-12-13 18:47:32.789,0.02700000000000001
2024-12-13 18:47:32.810,0.02700000000000001
2024-12-13 18:47:32.842,0.02700000000000001
2024-12-13 18:47:32.879,0.02700000000000001
2024-12-13 18:47:32.910,0.02700000000000001
2024-12-13 18:47:34.091,0.02700000000000001
2024-12-13 18:47:34.144,0.02700000000000001
2024-12-13 18:47:34.164,0.02700000000000001
2024-12-13 18:47:34.216,0.02700000000000001
2024-12-13 18:47:34.238,0.02700000000000001
2024-12-13 18:47:34.249,0.02700000000000001
2024-12-13 18:47:34.275,0.02700000000000001
2024-12-13 18:47:34.301,0.02700000000000001
2024-12-13 18:47:34.338,0.02700000000000001
2024-12-13 18:47:34.385,0.02700000000000001
2024-12-13 18:47:35.455,0.02700000000000001
2024-12-13 18:47:35.497,0.02700000000000001
2024-12-13 18:47:35.518,0.02700000000000001
2024-12-13 18:47:35.560,0.02700000000000001
2024-12-13 18:47:35.591,0.02800000000000001
2024-12-13 18:47:35.617,0.02800000000000001
2024-12-13 18:47:35.649,0.02800000000000001
2024-12-13 18:47:35.696,0.02800000000000001
2024-12-13 18:47:35.748,0.02800000000000001
2024-12-13 18:47:35.799,0.02800000000000001
2024-12-13 18:47:36.953,0.02700000000000001
2024-12-13 18:47:37.001,0.02700000000000001
2024-12-13 18:47:37.038,0.02700000000000001
2024-12-13 18:47:37.080,0.02700000000000001
2024-12-13 18:47:37.101,0.02700000000000001
2024-12-13 18:47:37.128,0.02700000000000001
2024-12-13 18:47:37.159,0.02700000000000001
2024-12-13 18:47:37.186,0.02700000000000001
2024-12-13 18:47:37.238,0.02700000000000001
2024-12-13 18:47:37.269,0.02700000000000001
2024-12-13 18:47:38.417,0.02700000000000001
2024-12-13 18:47:38.459,0.02700000000000001
2024-12-13 18:47:38.496,0.02700000000000001
2024-12-13 18:47:38.517,0.02700000000000001
2024-12-13 18:47:38.548,0.02700000000000001
2024-12-13 18:47:38.585,0.02700000000000001
2024-12-13 18:47:38.607,0.02700000000000001
2024-12-13 18:47:38.628,0.02700000000000001
2024-12-13 18:47:38.691,0.02700000000000001
2024-12-13 18:47:38.722,0.02700000000000001
2024-12-13 18:47:39.647,0.02700000000000001
2024-12-13 18:47:39.689,0.02700000000000001
2024-12-13 18:47:39.700,0.02700000000000001
2024-12-13 18:47:39.742,0.02700000000000001
2024-12-13 18:47:39.794,0.02700000000000001
2024-12-13 18:47:39.841,0.02700000000000001
2024-12-13 18:47:39.878,0.02700000000000001
2024-12-13 18:47:39.915,0.02700000000000001
2024-12-13 18:47:39.941,0.02700000000000001
2024-12-13 18:47:39.968,0.02700000000000001
2024-12-13 18:47:40.986,0.046
2024-12-13 18:47:41.002,0.046
2024-12-13 18:47:41.034,0.046
2024-12-13 18:47:41.055,0.046
2024-12-13 18:47:41.081,0.046
2024-12-13 18:47:41.102,0.046
2024-12-13 18:47:41.128,0.02700000000000001
2024-12-13 18:47:41.149,0.02700000000000001
2024-12-13 18:47:41.181,0.02700000000000001
2024-12-13 18:47:41.207,0.02700000000000001
2024-12-13 18:47:42.167,0.02700000000000001
2024-12-13 18:47:42.193,0.02700000000000001
2024-12-13 18:47:42.204,0.02700000000000001
2024-12-13 18:47:42.241,0.02700000000000001
2024-12-13 18:47:42.272,0.02700000000000001
2024-12-13 18:47:42.314,0.02700000000000001
2024-12-13 18:47:42.346,0.02700000000000001
2024-12-13 18:47:42.382,0.02700000000000001
2024-12-13 18:47:42.398,0.02700000000000001
2024-12-13 18:47:42.419,0.02700000000000001
2024-12-13 18:47:43.323,0.02700000000000001
2024-12-13 18:47:43.340,0.02700000000000001
2024-12-13 18:47:43.367,0.02700000000000001
2024-12-13 18:47:43.394,0.02700000000000001
2024-12-13 18:47:43.440,0.02700000000000001
2024-12-13 18:47:43.467,0.02700000000000001
2024-12-13 18:47:43.508,0.02700000000000001
2024-12-13 18:47:43.555,0.048
2024-12-13 18:47:43.607,0.048
2024-12-13 18:47:43.664,0.048
2024-12-13 18:47:44.582,0.02700000000000001
2024-12-13 18:47:44.624,0.02700000000000001
2024-12-13 18:47:44.640,0.02700000000000001
2024-12-13 18:47:44.687,0.02700000000000001
2024-12-13 18:47:44.728,0.02700000000000001
2024-12-13 18:47:44.770,0.02700000000000001
2024-12-13 18:47:44.812,0.02700000000000001
2024-12-13 18:47:44.849,0.02700000000000001
2024-12-13 18:47:44.875,0.02700000000000001
2024-12-13 18:47:44.907,0.02700000000000001
2024-12-13 18:47:45.499,0.02700000000000001
2024-12-13 18:47:45.509,0.02700000000000001
2024-12-13 18:47:45.558,0.02700000000000001
2024-12-13 18:47:45.577,0.02700000000000001
2024-12-13 18:47:45.588,0.02700000000000001
2024-12-13 18:47:45.628,0.02700000000000001
2024-12-13 18:47:45.638,0.02700000000000001
2024-12-13 18:47:45.644,0.02700000000000001
2024-12-13 18:47:45.649,0.02700000000000001
2024-12-13 18:47:45.675,0.02700000000000001
2024-12-13 18:47:46.350,0.02700000000000001
2024-12-13 18:47:46.387,0.02700000000000001
2024-12-13 18:47:46.419,0.02700000000000001
2024-12-13 18:47:46.460,0.02700000000000001
2024-12-13 18:47:46.487,0.02700000000000001
2024-12-13 18:47:46.533,0.02700000000000001
2024-12-13 18:47:46.626,0.02700000000000001
2024-12-13 18:47:46.689,0.047
2024-12-13 18:47:46.741,0.047
2024-12-13 18:47:46.777,0.047
2024-12-13 18:47:47.559,0.02700000000000001
2024-12-13 18:47:47.606,0.02700000000000001
2024-12-13 18:47:47.685,0.02700000000000001
2024-12-13 18:47:47.726,0.02700000000000001
2024-12-13 18:47:47.768,0.02700000000000001
2024-12-13 18:47:47.810,0.02700000000000001
2024-12-13 18:47:47.851,0.02700000000000001
2024-12-13 18:47:47.873,0.02700000000000001
2024-12-13 18:47:47.946,0.02700000000000001
2024-12-13 18:47:47.983,0.02700000000000001
2024-12-13 18:47:48.821,0.02700000000000001
2024-12-13 18:47:48.848,0.02700000000000001
2024-12-13 18:47:48.879,0.02700000000000001
2024-12-13 18:47:48.895,0.02700000000000001
2024-12-13 18:47:48.932,0.02700000000000001
2024-12-13 18:47:48.969,0.02700000000000001
2024-12-13 18:47:49.000,0.02700000000000001
2024-12-13 18:47:49.037,0.02700000000000001
2024-12-13 18:47:49.114,0.02700000000000001
2024-12-13 18:47:49.146,0.02700000000000001
2024-12-13 18:47:49.861,0.03799999999999999
2024-12-13 18:47:49.908,0.03799999999999999
2024-12-13 18:47:49.944,0.03799999999999999
2024-12-13 18:47:49.981,0.03799999999999999
2024-12-13 18:47:50.003,0.03799999999999999
2024-12-13 18:47:50.039,0.03799999999999999
2024-12-13 18:47:50.070,0.03799999999999999
2024-12-13 18:47:50.097,0.03799999999999999
2024-12-13 18:47:50.128,0.03799999999999999
2024-12-13 18:47:50.164,0.02700000000000001
2024-12-13 18:47:50.928,0.02700000000000001
2024-12-13 18:47:50.974,0.02700000000000001
2024-12-13 18:47:51.017,0.02700000000000001
2024-12-13 18:47:51.075,0.02700000000000001
2024-12-13 18:47:51.116,0.02700000000000001
2024-12-13 18:47:51.158,0.02700000000000001
2024-12-13 18:47:51.210,0.02700000000000001
2024-12-13 18:47:51.236,0.02700000000000001
2024-12-13 18:47:51.267,0.02700000000000001
2024-12-13 18:47:51.299,0.02700000000000001
2024-12-13 18:47:52.102,0.02700000000000001
2024-12-13 18:47:52.143,0.02700000000000001
2024-12-13 18:47:52.175,0.02700000000000001
2024-12-13 18:47:52.237,0.02700000000000001
2024-12-13 18:47:52.285,0.02700000000000001
2024-12-13 18:47:52.306,0.02700000000000001
2024-12-13 18:47:52.348,0.02700000000000001
2024-12-13 18:47:52.400,0.02700000000000001
2024-12-13 18:47:52.489,0.02700000000000001
2024-12-13 18:47:52.500,0.02700000000000001
2024-12-13 18:47:53.285,0.02700000000000001
2024-12-13 18:47:53.317,0.02700000000000001
2024-12-13 18:47:53.348,0.02700000000000001
2024-12-13 18:47:53.395,0.02700000000000001
2024-12-13 18:47:53.416,0.02700000000000001
2024-12-13 18:47:53.468,0.02700000000000001
2024-12-13 18:47:53.520,0.02700000000000001
2024-12-13 18:47:53.536,0.02700000000000001
2024-12-13 18:47:53.583,0.02700000000000001
2024-12-13 18:47:53.635,0.02700000000000001
2024-12-13 18:47:54.228,0.02700000000000001
2024-12-13 18:47:54.264,0.02700000000000001
2024-12-13 18:47:54.296,0.02700000000000001
2024-12-13 18:47:54.318,0.02700000000000001
2024-12-13 18:47:54.339,0.02700000000000001
2024-12-13 18:47:54.375,0.02700000000000001
2024-12-13 18:47:54.402,0.02700000000000001
2024-12-13 18:47:54.474,0.02700000000000001
2024-12-13 18:47:54.516,0.02700000000000001
2024-12-13 18:47:54.558,0.02700000000000001
2024-12-13 18:47:55.271,0.02700000000000001
2024-12-13 18:47:55.298,0.02700000000000001
2024-12-13 18:47:55.365,0.03499999999999999
2024-12-13 18:47:55.418,0.03499999999999999
2024-12-13 18:47:55.501,0.03499999999999999
2024-12-13 18:47:55.517,0.03499999999999999
2024-12-13 18:47:55.548,0.03499999999999999
2024-12-13 18:47:55.575,0.03499999999999999
2024-12-13 18:47:55.606,0.03499999999999999
2024-12-13 18:47:55.653,0.03499999999999999
2024-12-13 18:47:56.346,0.02700000000000001
2024-12-13 18:47:56.388,0.02800000000000001
2024-12-13 18:47:56.419,0.02800000000000001
2024-12-13 18:47:56.446,0.02800000000000001
2024-12-13 18:47:56.467,0.02800000000000001
2024-12-13 18:47:56.498,0.02800000000000001
2024-12-13 18:47:56.550,0.02800000000000001
2024-12-13 18:47:56.629,0.02800000000000001
2024-12-13 18:47:56.666,0.02800000000000001
2024-12-13 18:47:56.677,0.02800000000000001
2024-12-13 18:47:57.377,0.02700000000000001
2024-12-13 18:47:57.403,0.02700000000000001
2024-12-13 18:47:57.465,0.02700000000000001
2024-12-13 18:47:57.529,0.02700000000000001
2024-12-13 18:47:57.566,0.02700000000000001
2024-12-13 18:47:57.592,0.02700000000000001
2024-12-13 18:47:57.608,0.02700000000000001
2024-12-13 18:47:57.676,0.02700000000000001
2024-12-13 18:47:57.718,0.02700000000000001
2024-12-13 18:47:57.755,0.02700000000000001
2024-12-13 18:47:58.589,0.044
2024-12-13 18:47:58.625,0.044
2024-12-13 18:47:58.657,0.044
2024-12-13 18:47:58.699,0.044
2024-12-13 18:47:58.736,0.044
2024-12-13 18:47:58.767,0.044
2024-12-13 18:47:58.804,0.044
2024-12-13 18:47:58.836,0.02700000000000001
2024-12-13 18:47:58.878,0.02700000000000001
2024-12-13 18:47:58.905,0.02700000000000001
2024-12-13 18:47:59.729,0.02700000000000001
2024-12-13 18:47:59.771,0.02700000000000001
2024-12-13 18:47:59.808,0.02700000000000001
2024-12-13 18:47:59.865,0.02700000000000001
2024-12-13 18:47:59.902,0.02700000000000001
2024-12-13 18:47:59.923,0.02700000000000001
2024-12-13 18:47:59.950,0.02700000000000001
2024-12-13 18:47:59.976,0.02700000000000001
2024-12-13 18:48:00.034,0.02700000000000001
2024-12-13 18:48:00.075,0.02700000000000001
2024-12-13 18:48:00.565,0.02700000000000001
2024-12-13 18:48:00.572,0.02700000000000001
2024-12-13 18:48:00.579,0.02700000000000001
2024-12-13 18:48:00.623,0.02700000000000001
2024-12-13 18:48:00.628,0.02700000000000001
2024-12-13 18:48:00.637,0.02700000000000001
2024-12-13 18:48:00.642,0.02700000000000001
2024-12-13 18:48:00.653,0.02700000000000001
2024-12-13 18:48:00.661,0.02700000000000001
2024-12-13 18:48:00.670,0.02700000000000001
2024-12-13 18:48:01.361,0.02700000000000001
2024-12-13 18:48:01.403,0.02700000000000001
2024-12-13 18:48:01.445,0.02700000000000001
2024-12-13 18:48:01.487,0.02700000000000001
2024-12-13 18:48:01.545,0.02700000000000001
2024-12-13 18:48:01.596,0.02700000000000001
2024-12-13 18:48:01.643,0.045
2024-12-13 18:48:01.700,0.045
2024-12-13 18:48:01.731,0.045
2024-12-13 18:48:01.752,0.045
2024-12-13 18:48:02.447,0.02800000000000001
2024-12-13 18:48:02.468,0.02800000000000001
2024-12-13 18:48:02.474,0.02800000000000001
2024-12-13 18:48:02.485,0.02800000000000001
2024-12-13 18:48:02.522,0.02800000000000001
2024-12-13 18:48:02.538,0.02800000000000001
2024-12-13 18:48:02.570,0.02800000000000001
2024-12-13 18:48:02.596,0.02800000000000001
2024-12-13 18:48:02.617,0.02800000000000001
2024-12-13 18:48:02.654,0.02700000000000001
2024-12-13 18:48:03.350,0.02800000000000001
2024-12-13 18:48:03.417,0.02800000000000001
2024-12-13 18:48:03.459,0.02800000000000001
2024-12-13 18:48:03.532,0.02800000000000001
2024-12-13 18:48:03.589,0.02800000000000001
2024-12-13 18:48:03.605,0.02800000000000001
2024-12-13 18:48:03.642,0.02800000000000001
2024-12-13 18:48:03.699,0.02700000000000001
2024-12-13 18:48:03.715,0.02700000000000001
2024-12-13 18:48:03.752,0.02700000000000001
2024-12-13 18:48:04.352,0.02700000000000001
2024-12-13 18:48:04.404,0.045
2024-12-13 18:48:04.461,0.045
2024-12-13 18:48:04.488,0.045
2024-12-13 18:48:04.524,0.045
2024-12-13 18:48:04.586,0.045
2024-12-13 18:48:04.628,0.045
2024-12-13 18:48:04.674,0.045
2024-12-13 18:48:04.701,0.045
2024-12-13 18:48:04.758,0.03399999999999999
2024-12-13 18:48:05.511,0.02700000000000001
2024-12-13 18:48:05.553,0.02700000000000001
2024-12-13 18:48:05.595,0.02700000000000001
2024-12-13 18:48:05.621,0.02700000000000001
2024-12-13 18:48:05.647,0.02700000000000001
2024-12-13 18:48:05.679,0.02700000000000001
2024-12-13 18:48:05.705,0.02700000000000001
2024-12-13 18:48:05.726,0.02700000000000001
2024-12-13 18:48:05.757,0.02700000000000001
2024-12-13 18:48:05.810,0.02700000000000001
2024-12-13 18:48:06.585,0.02700000000000001
2024-12-13 18:48:06.627,0.02700000000000001
2024-12-13 18:48:06.648,0.02700000000000001
2024-12-13 18:48:06.684,0.02700000000000001
2024-12-13 18:48:06.701,0.02700000000000001
2024-12-13 18:48:06.779,0.02700000000000001
2024-12-13 18:48:06.841,0.02700000000000001
2024-12-13 18:48:06.888,0.02700000000000001
2024-12-13 18:48:06.951,0.02700000000000001
2024-12-13 18:48:07.003,0.02700000000000001
2024-12-13 18:48:07.752,0.045
2024-12-13 18:48:07.784,0.045
2024-12-13 18:48:07.810,0.045
2024-12-13 18:48:07.832,0.045
2024-12-13 18:48:07.894,0.02700000000000001
2024-12-13 18:48:07.936,0.02700000000000001
2024-12-13 18:48:07.983,0.02700000000000001
2024-12-13 18:48:07.995,0.02700000000000001
2024-12-13 18:48:08.021,0.02700000000000001
2024-12-13 18:48:08.058,0.02700000000000001
2024-12-13 18:48:08.916,0.02700000000000001
2024-12-13 18:48:08.953,0.02700000000000001
2024-12-13 18:48:08.990,0.02700000000000001
2024-12-13 18:48:09.016,0.02700000000000001
2024-12-13 18:48:09.078,0.02700000000000001
2024-12-13 18:48:09.110,0.02700000000000001
2024-12-13 18:48:09.156,0.02700000000000001
2024-12-13 18:48:09.188,0.02700000000000001
2024-12-13 18:48:09.229,0.02700000000000001
2024-12-13 18:48:09.276,0.02700000000000001
2024-12-13 18:48:09.968,0.02700000000000001
2024-12-13 18:48:09.994,0.02700000000000001
2024-12-13 18:48:10.026,0.02700000000000001
2024-12-13 18:48:10.073,0.02700000000000001
2024-12-13 18:48:10.125,0.02700000000000001
2024-12-13 18:48:10.152,0.02700000000000001
2024-12-13 18:48:10.219,0.02700000000000001
2024-12-13 18:48:10.266,0.02700000000000001
2024-12-13 18:48:10.287,0.045
2024-12-13 18:48:10.323,0.045
2024-12-13 18:48:11.348,0.02700000000000001
2024-12-13 18:48:11.374,0.02700000000000001
2024-12-13 18:48:11.427,0.02700000000000001
2024-12-13 18:48:11.432,0.02700000000000001
2024-12-13 18:48:11.464,0.02700000000000001
2024-12-13 18:48:11.532,0.02700000000000001
2024-12-13 18:48:11.564,0.02700000000000001
2024-12-13 18:48:11.606,0.02700000000000001
2024-12-13 18:48:11.627,0.02700000000000001
2024-12-13 18:48:11.669,0.02700000000000001
2024-12-13 18:48:12.515,0.02700000000000001
2024-12-13 18:48:12.536,0.02700000000000001
2024-12-13 18:48:12.578,0.02700000000000001
2024-12-13 18:48:12.609,0.02700000000000001
2024-12-13 18:48:12.640,0.02700000000000001
2024-12-13 18:48:12.682,0.02700000000000001
2024-12-13 18:48:12.708,0.02700000000000001
2024-12-13 18:48:12.739,0.02700000000000001
2024-12-13 18:48:12.776,0.02700000000000001
2024-12-13 18:48:12.802,0.02700000000000001
2024-12-13 18:48:13.550,0.045
2024-12-13 18:48:13.582,0.045
2024-12-13 18:48:13.618,0.045
2024-12-13 18:48:13.650,0.045
2024-12-13 18:48:13.738,0.045
2024-12-13 18:48:13.805,0.02700000000000001
2024-12-13 18:48:13.847,0.02700000000000001
2024-12-13 18:48:13.873,0.02700000000000001
2024-12-13 18:48:13.908,0.02700000000000001
2024-12-13 18:48:13.966,0.02700000000000001
2024-12-13 18:48:14.791,0.02700000000000001
2024-12-13 18:48:14.822,0.02700000000000001
2024-12-13 18:48:14.854,0.02700000000000001
2024-12-13 18:48:14.901,0.02700000000000001
2024-12-13 18:48:14.927,0.02700000000000001
2024-12-13 18:48:14.953,0.02700000000000001
2024-12-13 18:48:14.995,0.02700000000000001
2024-12-13 18:48:15.046,0.02700000000000001
2024-12-13 18:48:15.068,0.02700000000000001
2024-12-13 18:48:15.110,0.02700000000000001
2024-12-13 18:48:15.622,0.02700000000000001
2024-12-13 18:48:15.632,0.02700000000000001
2024-12-13 18:48:15.644,0.02700000000000001
2024-12-13 18:48:15.654,0.02700000000000001
2024-12-13 18:48:15.665,0.02700000000000001
2024-12-13 18:48:15.683,0.02700000000000001
2024-12-13 18:48:15.698,0.02700000000000001
2024-12-13 18:48:15.709,0.02700000000000001
2024-12-13 18:48:15.715,0.02700000000000001
2024-12-13 18:48:15.726,0.02700000000000001
2024-12-13 18:48:16.100,0.02700000000000001
2024-12-13 18:48:16.146,0.02700000000000001
2024-12-13 18:48:16.198,0.02700000000000001
2024-12-13 18:48:16.238,0.03699999999999999
2024-12-13 18:48:16.306,0.03699999999999999
